song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
In Amsterdam;Sevn Alias;leaublue;2018-01-07 01:35;0;0;"{u'type': u'Point', u'coordinates': [52.36631, 4.89095]}";; ;949816800174329856;Epic night in Amsterdam @ SOHO - Amsterdam https://t.co/9C5mNsw4aJ
In Amsterdam;Sevn Alias;BedrijfsAdres;2018-01-07 01:30;0;0;"None";; ;949815433875591169;#Zakelijk #Vestigingsadres #Amsterdam  Never a Dull Moment in Amsterdam!  Visit: https://t.co/ARePik0xgD for more i… https://t.co/kPuX5A9xKN
In Amsterdam;Sevn Alias;Angie_In_DC;2018-01-07 01:15;0;1;"{u'type': u'Point', u'coordinates': [52.35793, 4.88132]}";; ;949811702178238464;Taken at the Van Gogh museum in Amsterdam in 2016. #amsterdam #holland #thenetherlands… https://t.co/uG0JUebSAH
In Amsterdam;Sevn Alias;BgmEryldz;2018-01-07 01:10;0;1;"{u'type': u'Point', u'coordinates': [52.36467652, 4.88365593]}";@WoktoWalkInt @bgokden ; ;949810475054850049;I'm at @WoktoWalkInt in Amsterdam, Noord-Holland w/ @bgokden https://t.co/RIR4j1nyAZ
In Amsterdam;Sevn Alias;ooonaaagh;2018-01-07 01:03;0;25;"None";; ;949808685525725186;Currently at this rave in Amsterdam and everyone from the ages 18 to 60 are buzzin outa their heads there’s a load… https://t.co/jxUCKTyodB
In Amsterdam;Sevn Alias;bpsolutions1;2018-01-07 01:03;7;0;"None";@AmsTrailheadSat @LMiguelVC ; ;949808642051723264;RT @AmsTrailheadSat: Start of the #SalesforceSaturday 2018 season in Amsterdam. Congratulations @LMiguelVC with getting his first Admin cer…
In Amsterdam;Sevn Alias;guidoz;2018-01-07 01:01;0;0;"{u'type': u'Point', u'coordinates': [52.36903703, 4.88876683]}";; ;949808176823783428;I'm at Café Lange Leo in Amsterdam, The Netherlands https://t.co/KypF4jaMaD https://t.co/W7SkpKxdzw
In Amsterdam;Sevn Alias;sylvanaknaap;2018-01-07 00:40;0;0;"None";; ;949802891849752576;Night time in Amsterdam #sylk #amsterdam #nighttime #window #light #orange #diffuse https://t.co/p3gF9N70rh
In Amsterdam;Sevn Alias;BasBlankert;2018-01-07 00:29;0;1;"None";; ;949800108463403008;Als oudere softie in amsterdam heb ik dringend hulp nodig in hervorming naar de moderne tijd, ik denk daarbij aan h… https://t.co/ZgnSjGaLCW
In Amsterdam;Sevn Alias;FlamencoGitano;2018-01-07 00:15;0;0;"{u'type': u'Point', u'coordinates': [52.35014027, 4.91833725]}";@East57Amsterdam ; ;949796620073357314;I'm at @East57Amsterdam in Amsterdam, Noord-Holland https://t.co/0pMhERHOLb
In Amsterdam;Sevn Alias;CasePruis;2018-01-07 00:01;0;0;"None";; ;949793017199775744;The temperature in Amsterdam is 2.2 degrees Celcius. Use R on Azure Function https://t.co/CSLNYFFPJS https://t.co/hE98mlhqgI
What Lovers Do;Maroon 5;WildHitradio;2018-01-07 10:05;0;0;"None";; ;949944968591781888;Nu op Wild: maroon 5 - what lovers do . Luister mee: https://t.co/N9oXzJafZZ #np #radio #music https://t.co/pK7URc45se
So Far Away;Martin Garrix;Real_CMCS;2018-01-07 18:54;2;22;"None";@MartinGarrix @davidguetta @stmpdrcrds ; ;950078132077375492;Hi! go check out my remix of @MartinGarrix &amp; @davidguetta 's "So Far Away" right now on Spotify! 🔥🔥 @stmpdrcrds… https://t.co/Er1UQJgtwY
So Far Away;Martin Garrix;bblakegriffin;2018-01-07 17:22;0;0;"None";; ;950055141339795457;but April 24th is so far away.... i’m ready to sob
So Far Away;Martin Garrix;sylwiawyrzy;2018-01-07 13:53;175;0;"None";@tvnoisemusic @MartinGarrix @davidguetta ; ;950002343206113281;RT @tvnoisemusic: Heeey!! We're super excited to announce that our remix of @MartinGarrix &amp; @davidguetta - ‘So Far Away’ is coming out this…
So Far Away;Martin Garrix;Madeleyn_garrix;2018-01-07 03:31;175;0;"None";@tvnoisemusic @MartinGarrix @davidguetta ; ;949846036826218496;RT @tvnoisemusic: Heeey!! We're super excited to announce that our remix of @MartinGarrix &amp; @davidguetta - ‘So Far Away’ is coming out this…
All Falls Down;Alan Walker;WildHitradio;2018-01-07 00:56;0;0;"None";; ;949806811325935616;Nu op Wild: alan walker &amp; noah cyrus - all falls down . Luister mee: https://t.co/N9oXzJafZZ #np #radio #music
Merry;Nafthaly Ramona;RefereeingBooks;2018-01-07 23:36;0;1;"None";@curtis_ffc ; ;950149064804495360;@curtis_ffc Peace of the Lord, Christ is born, Merry Christmas
Merry;Nafthaly Ramona;SNicholas289;2018-01-07 19:30;0;0;"None";; ;950087143921209345;Found a Transponder Snail! A tearful farewell: The Going Merry's last voyage. https://t.co/0VTGkUfKtk #TreCru https://t.co/SF9hxCkeuH
Merry;Nafthaly Ramona;Guldseth;2018-01-07 18:56;1;0;"None";@Labrang ; ;950078761252413441;RT @Labrang: #Foodorgy: #Georgia'n khinkali. Merry orthodox x-mas. https://t.co/o4t9NumZum
Merry;Nafthaly Ramona;Labrang;2018-01-07 16:34;1;6;"None";; ;950042891342270464;#Foodorgy: #Georgia'n khinkali. Merry orthodox x-mas. https://t.co/o4t9NumZum
Merry;Nafthaly Ramona;krafthopper;2018-01-07 14:00;0;0;"None";; ;950004126913458179;Merry Christmas https://t.co/HKLI2cpeDA
Merry;Nafthaly Ramona;TheDropZoneEDM;2018-01-07 13:01;0;0;"None";; ;949989422317137920;Favorited "Merry Christmas Mixxxx" https://t.co/MN0AQFOGWg by Dean Jaxx
Merry;Nafthaly Ramona;mattchik;2018-01-07 12:25;0;0;"None";; ;949980192264609792;Merry Russian Orthodox Christmas! ☦️ https://t.co/I9FZJNR67s
Merry;Nafthaly Ramona;Rana05705712;2018-01-07 12:12;0;0;"None";; ;949976913052884993;IT is personal but IK should not NOw merry with Some pirni of what Any ways
Merry;Nafthaly Ramona;damiannn_;2018-01-07 11:27;0;1;"None";@Javiesque ; ;949965747698192385;@Javiesque Merry Christmas
Merry;Nafthaly Ramona;hejteroot;2018-01-07 11:14;0;0;"None";; ;949962488585605122;MERRY XMAS Y'ALL
Merry;Nafthaly Ramona;Mohamma49271428;2018-01-07 08:21;0;2;"None";@oj121369 @tweetYaser @boo_joorab @Pensylvani @merry_8_4 ; ;949918819161690113;@oj121369 @tweetYaser @boo_joorab @Pensylvani @merry_8_4 هنر اینه که تو قطب بتونی به اسکیموها آلاسکا بفروشی. بازار… https://t.co/6tsSNMFhK9
Merry;Nafthaly Ramona;Mohamma49271428;2018-01-07 07:42;0;3;"None";@oj121369 @tweetYaser @boo_joorab @Pensylvani @merry_8_4 ; ;949909117904310272;@oj121369 @tweetYaser @boo_joorab @Pensylvani @merry_8_4 نشده هنوز. فقط تو انتخاب منطقه باید دقت کنی.
Merry;Nafthaly Ramona;Mohamma49271428;2018-01-07 07:31;0;4;"None";@tweetYaser @oj121369 @boo_joorab @Pensylvani @merry_8_4 ; ;949906272052240384;@tweetYaser @oj121369 @boo_joorab @Pensylvani @merry_8_4 من بعد از سربازی دو سال بیکار بودم. دنبال کار اداری نباش ک… https://t.co/plQ6rB1l2s
Merry;Nafthaly Ramona;unaverhoeven;2018-01-07 06:30;0;5;"None";; ;949890881422872576;Will be at home just in time for Christmas lunch! And yes, to everyone celebrating today, have a Merry Christmas! 🎄
Merry;Nafthaly Ramona;jukuj0_luv84;2018-01-07 06:28;1;0;"None";@Oamyuanxj @jukuj0_luv84 @azusa_1229 @shiratorisumire ; ;949890588299743232;RT @Oamyuanxj: @jukuj0_luv84 @azusa_1229 @shiratorisumire Merry Christmas Everyone ！🎅🎄
Merry;Nafthaly Ramona;ioannescancino;2018-01-07 03:29;42;0;"None";@Pub_Hist ; ;949845472734302213;RT @Pub_Hist: Merry Christmas! Hendrick ter Brugghen The Adoration of the Magi https://t.co/wm1HIlBEOd
Merry;Nafthaly Ramona;SNicholas289;2018-01-07 00:57;0;0;"None";; ;949807122505781248;Found a Transponder Snail! A tearful farewell: The Going Merry's last voyage. https://t.co/0VTGkUfKtk #TreCru https://t.co/Ss0X6k3OxQ
Merry;Nafthaly Ramona;krizzz;2018-01-07 00:27;0;2;"None";; ;949799503653146625;Merry Christmas!
Dusk Till Dawn;ZAYN;Sieggg_;2018-01-07 18:24;0;1;"None";; ;950070626445864961;You’ll never be alone, i’ll be with you from dusk till dawn🌙☀️ https://t.co/avr4sEUTqY
Silence;Marshmello;JoyWithJosh;2018-01-07 23:58;0;1;"None";; ;950154643232972800;This is a massive breakthrough, unorthodox approach causes unorthodox results! New Device Could Help Silence Tinnit… https://t.co/StUGAAluAN
Silence;Marshmello;ElPelifomano;2018-01-07 22:17;6;0;"None";@Peter_Bogert @TheCinegogue ; ;950129292062724096;RT @Peter_Bogert: Top 10 2017 @TheCinegogue  1. Silence 2. Blade Runner 2049 3. Dunkirk 4. Lion 5. Jackie 6. Moonlight  7. Brimstone 8. Get…
Silence;Marshmello;jwkuyt;2018-01-07 22:16;0;0;"None";; ;950128984636952576;Had helemaal top geweest als net 5 na Shawshank Redemption + Silence of the Lambs ook nog Once upon a time in the West had uitgezonden #net5
Silence;Marshmello;DeKijkwijzer;2018-01-07 22:00;0;0;"None";; ;950125062761451520;#nuoptv #film #Net5 ‘The Silence of the Lambs’ #kijkwijzer: 16, geweld, angst, grof taalgebruik
Silence;Marshmello;FilmVandaag;2018-01-07 21:10;1;0;"None";; ;950112339109597184;Om 23:00 op Net 5 de misdaadthriller 'The Silence of the Lambs' (1991, IMDb: 8.6) met Anthony Hopkins en Jodie Fost… https://t.co/hsJ2e04q1C
Silence;Marshmello;Goudse40;2018-01-07 19:15;0;0;"None";@DUALIPA @Disturbed @LuisFonsi @ddlovato ; ;950083456196898816;Shazam Top 5 #Gouda  #1 @DUALIPA - Homesick #2 @Disturbed - The Sound Of Silence #3 @LuisFonsi &amp; @ddlovato - Échame… https://t.co/uETfR5joi6
Silence;Marshmello;HalimaB20;2018-01-07 17:59;2;0;"None";@mostfamouse @swilkinsonbc ; ;950064237547794439;RT @mostfamouse: @swilkinsonbc The whole world is responsible for this sin because of their criminal silence. this is systematic genocide
Silence;Marshmello;CanalDigitaal;2018-01-07 16:50;0;2;"None";; ;950046895400980481;🔔KIJKTIP🔔  ‘The Silence Of the Lambs’, bekroond met 5 Oscars! Anthony Hopkins schittert als Hannibal Lecter. 7 janu… https://t.co/YzL0Duwo2k
Silence;Marshmello;jwkuyt;2018-01-07 16:41;0;0;"None";; ;950044681676754949;Vanavond the Shawshank Redemption EN the Silence of the Lambs als films op net 5. Dat zijn twee superfilms.Ik kijk ze via 2de scherm.
Silence;Marshmello;Roggeltochel;2018-01-07 14:25;0;0;"None";@MailOnline ; ;950010405337882624;@MailOnline And leading the coming silence on Twitter
Silence;Marshmello;Jeenrabs;2018-01-07 13:35;0;0;"None";; ;949997843988787200;"In Between Silence.." speelt 22 januari weer in New York. Hier zullen ook 1 of meer stukken te horen zijn die ik... https://t.co/82s4SwZFzt
Silence;Marshmello;Osqin;2018-01-07 12:46;6;0;"None";@Peter_Bogert @TheCinegogue ; ;949985566535413762;RT @Peter_Bogert: Top 10 2017 @TheCinegogue  1. Silence 2. Blade Runner 2049 3. Dunkirk 4. Lion 5. Jackie 6. Moonlight  7. Brimstone 8. Get…
Silence;Marshmello;mostfamouse;2018-01-07 12:01;2;4;"None";@swilkinsonbc ; ;949974262076661760;@swilkinsonbc The whole world is responsible for this sin because of their criminal silence. this is systematic genocide
Silence;Marshmello;_aurorasophia;2018-01-07 10:28;0;5;"None";; ;949950878039134209;My place of peace is just complete silence with a dim pulsing heartbeat. This is the closest to the womb I’ve ever felt.
Silence;Marshmello;day_pit;2018-01-07 09:14;0;0;"None";@sam_binga ; ;949932173582389248;@sam_binga it has been said that silence is as important as sound! Somewhat like dark and light! Your wake however… https://t.co/8KaJgqQ96Y
Silence;Marshmello;flowertje74;2018-01-07 09:08;0;0;"None";; ;949930625477300224;Stop de muziek. Need silence..
Silence;Marshmello;prasannaprsn;2018-01-07 08:50;6;0;"None";@Peter_Bogert @TheCinegogue ; ;949926224771641344;RT @Peter_Bogert: Top 10 2017 @TheCinegogue  1. Silence 2. Blade Runner 2049 3. Dunkirk 4. Lion 5. Jackie 6. Moonlight  7. Brimstone 8. Get…
Silence;Marshmello;pietheinbredero;2018-01-07 08:47;0;0;"None";; ;949925333561692160;Real peace is within you, it has always been there. Just listen to the silence. 🙏Real peace is within you, it has a… https://t.co/05jGCoiT9c
Silence;Marshmello;TVMCCA;2018-01-07 07:43;6;0;"None";@Peter_Bogert @TheCinegogue ; ;949909226058522626;RT @Peter_Bogert: Top 10 2017 @TheCinegogue  1. Silence 2. Blade Runner 2049 3. Dunkirk 4. Lion 5. Jackie 6. Moonlight  7. Brimstone 8. Get…
Silence;Marshmello;00Mitsuru;2018-01-07 07:30;6;0;"None";@Peter_Bogert @TheCinegogue ; ;949906047040286720;RT @Peter_Bogert: Top 10 2017 @TheCinegogue  1. Silence 2. Blade Runner 2049 3. Dunkirk 4. Lion 5. Jackie 6. Moonlight  7. Brimstone 8. Get…
Silence;Marshmello;TheCinegogue;2018-01-07 07:30;6;0;"None";@Peter_Bogert @TheCinegogue ; ;949906016212156421;RT @Peter_Bogert: Top 10 2017 @TheCinegogue  1. Silence 2. Blade Runner 2049 3. Dunkirk 4. Lion 5. Jackie 6. Moonlight  7. Brimstone 8. Get…
Silence;Marshmello;deb_treister;2018-01-07 05:50;9;0;"None";@wveth_pr @Card_R_Sarah @ndiat1 ; ;949880973700804608;RT @wveth_pr: La Force du Silence van @Card_R_Sarah en @ndiat1 in vertaling verschenen, wat een kerstcadeau! https://t.co/s5mHp4Sonv
Silence;Marshmello;NicoTresHaches;2018-01-07 04:28;0;1;"None";@missy_noelia ; ;949860340682117120;@missy_noelia *gay silence*
Silence;Marshmello;RadioAtlantis;2018-01-07 04:18;0;0;"None";; ;949857801328717825;&gt;&gt;  Depeche Mode - Enjoy The Silence #radioatlantisrotterdam #rotterdam
Silence;Marshmello;deepplaylist;2018-01-07 03:00;0;0;"None";; ;949838059457179648;Nu on air: Marshmello ft Khalid - Silence https://t.co/shpWE32VKS
Silence;Marshmello;RanjeetaGajadin;2018-01-07 01:19;0;0;"None";; ;949812660442423298;Moves in silence are more meaningful.
Silence;Marshmello;ZSMzonwering;2018-01-07 00:52;0;0;"None";@YouTube ; ;949805905520062464;Ik vind een @YouTube-video leuk: https://t.co/FXVRLfVk1l Disturbed - The Sound Of Silence [Official Music Video]
Silence;Marshmello;john34239;2018-01-07 00:24;9;0;"None";@MyHaikuPond ; ;949798840600879106;RT @MyHaikuPond: Today's Find:   ginko walk thehaijinchatterson about silence   Sanjuktaa Asopa, India   Prune Juice, Issue 18, March 2016
Finesse;Bruno Mars;LadyAfrobeat;2018-01-07 22:49;0;0;"None";; ;950137412763770880;BRUNO MARS FT. CARDI B - FINESSE (REMIX) [REACTION] #sundayfunday #finesse #remix #brunomars #cardib #reactionvideo… https://t.co/NpNkKNnRsk
Finesse;Bruno Mars;deepplaylist;2018-01-07 20:00;0;0;"None";; ;950094691437109248;Nu on air: Bruno Mars ft Cardi B - Finesse (Remix) https://t.co/shpWE32VKS
Finesse;Bruno Mars;Goudse40;2018-01-07 17:08;0;0;"None";@BrunoMars @iamcardib @edsheeran @blof @Geike_ ; ;950051639053946880;iTunes Top 5 🇳🇱  #1 @BrunoMars feat. @iamcardib - Finesse (Remix) #2 @edsheeran - Perfect #3 @blof feat. @Geike_ Ar… https://t.co/rmsFG5RaKj
Finesse;Bruno Mars;CelestaOud;2018-01-07 12:50;15;0;"None";@thenewdioni ; ;949986494609088512;RT @thenewdioni: Tbh vind ik het echt kut dat nu pas een hype ontstaat rond ‘Finesse’ nadat er een Remix wordt uitgebracht.
Finesse;Bruno Mars;JADEGIVENCHY;2018-01-07 11:27;15;0;"None";@thenewdioni ; ;949965728777691137;RT @thenewdioni: Tbh vind ik het echt kut dat nu pas een hype ontstaat rond ‘Finesse’ nadat er een Remix wordt uitgebracht.
Finesse;Bruno Mars;qqmilop;2018-01-07 10:56;0;0;"None";; ;949958014542450689;GaYgANG FINESSE CUM IN HIS ASS ( UH )
Finesse;Bruno Mars;FatimadeJ;2018-01-07 02:13;0;0;"None";@ChiChiEzeokoli ; ;949826277938262016;Loving this female rapper remix of Finesse  https://t.co/zqGgvXAZCx  Ps. @ChiChiEzeokoli thank you for the heads up! 😘
Finesse;Bruno Mars;AMYLUVIE_;2018-01-07 01:28;15;0;"None";@thenewdioni ; ;949815073949868032;RT @thenewdioni: Tbh vind ik het echt kut dat nu pas een hype ontstaat rond ‘Finesse’ nadat er een Remix wordt uitgebracht.
Let Me Go;Hailee Steinfeld;YG_CENO;2018-01-07 16:44;0;0;"None";; ;950045535926448128;man let me go this shit just really pissed me off https://t.co/564RaL09T5
Let Me Go;Hailee Steinfeld;TheBigBeatFm;2018-01-07 16:30;0;0;"None";; ;950042019522666502;Now playing Heaven 17 - Let Me Go on BE@TFM
Let Me Go;Hailee Steinfeld;NoshNishNosh;2018-01-07 11:04;0;4;"None";; ;949959986079248384;My uncle gave my dad a whole entire speech to why he should never let me go to the vip section of parties   His son… https://t.co/ZibaT0pBUN
Let Me Go;Hailee Steinfeld;emaurrosa;2018-01-07 07:28;0;0;"None";; ;949905685420134400;Say you’ll never let me go 😪
Feel It Still;Portugal. The Man;WildHitradio;2018-01-07 13:09;0;1;"None";; ;949991278430662656;Nu op Wild: portugal. the man - feel it still . Luister mee: https://t.co/N9oXzJafZZ #np #radio #music https://t.co/jH6JyYDkOu
Hop Hop Hop;Lil' Kleine;mystro_14;2018-01-07 20:42;0;0;"None";@YouTube ; ;950105342939189253;Ik vind een @YouTube-video leuk: https://t.co/ZAJB5Dnj7n Lil Kleine &amp; Mr. Polska - Hop Hop Hop (prod. Jack $hirak)
Hop Hop Hop;Lil' Kleine;TrantaxYT;2018-01-07 14:15;0;0;"None";@YouTube ; ;950008055189639168;Ik vind een @YouTube-video leuk: https://t.co/WANjYGFrY9 Lil Kleine &amp; Mr. Polska - Hop Hop Hop (prod. Jack $hirak)
Anywhere;Rita Ora;andyste123;2018-01-07 22:48;1;4;"None";; ;950137081682186240;These are my exact thoughts on the Rivera-Moraes saga. It blows my mind how fighters still let Ali anywhere near th… https://t.co/upToubocZX
Anywhere;Rita Ora;ifoolmyself;2018-01-07 21:12;0;0;"None";; ;950112841754972160;where wouls you want to live in the future — anywhere tbh https://t.co/20054bnC7H
Anywhere;Rita Ora;dcj_one;2018-01-07 18:10;0;0;"None";@asip @phonicarecords ; ;950067163016187904;@asip @phonicarecords Just tried. Sold out. Can’t find it anywhere else after a quick search on phone
Anywhere;Rita Ora;AutisticWeirdo;2018-01-07 17:13;0;0;"None";; ;950052662300626945;I like that idea. Using their power of surrounding you so you can't go anywhere figuratively speaking and use that… https://t.co/0NC9FiaCnN
Anywhere;Rita Ora;hits4uradio;2018-01-07 15:16;0;0;"None";; ;950023355729670144;This song is playing: Rita Ora - Anywhere Listen: https://t.co/Yu55BIA5JO
Anywhere;Rita Ora;capn_richie;2018-01-07 14:53;155;157;"None";; ;950017469753774082;23 Days left from the contest, I hope after I will have the rights to put it anywhere :) ! #Borgore -… https://t.co/Y75wynyh0m
Anywhere;Rita Ora;MissMojo__;2018-01-07 14:40;0;0;"None";; ;950014391231053825;Dear Future Husband, I hope you've got a big family, because you're not coming anywhere near mine. I will not bring… https://t.co/LUS3HTHqZl
Anywhere;Rita Ora;kitchenbanned;2018-01-07 14:39;0;0;"None";@casey_inc @notCursedE ; ;950014021993992193;@casey_inc @notCursedE Am I arguing they don't change? But since when it is a "norm", anywhere, to pick a gender on… https://t.co/0kjweLNvV6
Anywhere;Rita Ora;OpenTextBLX;2018-01-07 14:15;0;1;"None";; ;950007927347253248;eDOCS provides increased flexibility to work anytime, from anywhere. Announcing eDOCS 16.3 - #edocs… https://t.co/H0J6ZPGIEm
Anywhere;Rita Ora;PanteaKhatirzad;2018-01-07 13:02;1;0;"None";@alucidwake ; ;949989640752324609;RT @alucidwake: More than anywhere else I've read about, Shenzhen seems to deserve being called simply by "the city."
Anywhere;Rita Ora;Ezzzzzzy29;2018-01-07 12:57;1;0;"None";@YogasiteNL ; ;949988409334001669;RT @YogasiteNL: If you can't find peace within yourself, you'll never find it anywhere elese. https://t.co/M2K2jXguhK
Anywhere;Rita Ora;alucidwake;2018-01-07 12:54;1;6;"None";; ;949987606577799168;More than anywhere else I've read about, Shenzhen seems to deserve being called simply by "the city."
Anywhere;Rita Ora;puikheid;2018-01-07 12:15;0;0;"None";@jaromil ; ;949977697870114816;@jaromil Sure, it really depends on the type of load, not like you explain that anywhere in your post.
Anywhere;Rita Ora;verdurelive;2018-01-07 11:27;0;0;"None";; ;949965601405001729;Explore, travel, discover: whatever we want to call it, we don't need to go anywhere or take a… https://t.co/Ude8hXm2rN
Anywhere;Rita Ora;viayfarming;2018-01-07 11:06;3;0;"None";@sweetbrunet1 @YouTube ; ;949960362064883713;RT @sweetbrunet1: Just take me...anywhere... https://t.co/8uHWeO6DBJ via @youtube
Anywhere;Rita Ora;YogasiteNL;2018-01-07 11:00;1;1;"None";; ;949958900329209856;If you can't find peace within yourself, you'll never find it anywhere elese. https://t.co/M2K2jXguhK
Anywhere;Rita Ora;sweetbrunet1;2018-01-07 10:54;3;5;"None";@YouTube ; ;949957439293739011;Just take me...anywhere... https://t.co/8uHWeO6DBJ via @youtube
Anywhere;Rita Ora;Naginza12;2018-01-07 01:03;0;0;"None";; ;949808796360060928;RT AstheticsFeeIs: flowers make anywhere colorful https://t.co/qpuQeFb3ES AMAZlNGPlC
Anywhere;Rita Ora;TCasualGamer;2018-01-07 00:55;0;0;"None";@ZeldaInformer ; ;949806683810869248;@ZeldaInformer Just being able to go anywhere and do anything...the whole non-linear aspect!  ...fighting Lynels is cool too
