song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
Perfect;Ed Sheeran;EenWiesDing;2018-01-03 12:14;5;0;"None";@VroegeVogels ; ;948528069857464321;RT @VroegeVogels: Een perfect kerstcadeau voor Chinese onderzoekers! Er zijn 30 dinosauruseieren gevonden in de stad Ganzhou. https://t.co/…
Perfect;Ed Sheeran;ThePerfectJoint;2018-01-03 12:13;0;0;"None";; ;948527647818244096;Video tutorial: Roll the perfect joint - episode 3 https://t.co/pJf0Uupszi #howtorollajoint #jointtips #weedsmoking
Perfect;Ed Sheeran;DistelRoos;2018-01-03 12:12;0;0;"None";; ;948527556655046656;Super trots op m'n eigen gehaakte kattenmand 💜 En zoals je ziet past Mugen perfect en is hij er… https://t.co/Y5hNXhXJJR
Perfect;Ed Sheeran;LomographyNLD;2018-01-03 12:01;0;0;"None";; ;948524626342219777;De ringflitser geeft je de perfect belichting: https://t.co/eajjwF6PnF
Perfect;Ed Sheeran;sincehestyles;2018-01-03 11:57;0;3;"None";; ;948523676076576768;Perfect way to spend my bday https://t.co/6UuKLTBdMT
Perfect;Ed Sheeran;WeAreDoniEurope;2018-01-03 11:50;0;0;"None";@NetworksManager ; ;948522061869277184;@NetworksManager What do you think is the perfect gift for someone?
Perfect;Ed Sheeran;waltercalseyde;2018-01-03 11:50;0;0;"None";@SANTOS_Magazine ; ;948521926699429888;@SANTOS_Magazine Hahaha Sjoerd. Ik snap nu perfect waarom Santos niet focust op regionale voetbalhelden. Ik stop er ook mee ;-)
Perfect;Ed Sheeran;KSF1853;2018-01-03 11:47;2;0;"None";@ChesscomNews @FIDE_chess ; ;948521160874102784;RT @ChesscomNews: New @FIDE_chess Laws of Chess For Blitz, Rapid Still Not Perfect  https://t.co/QJJpAZMwKQ
Perfect;Ed Sheeran;Ayzee_Mfaka;2018-01-03 11:43;0;0;"None";; ;948520065858719744;Not saying I’m perfect but wow❤️
Perfect;Ed Sheeran;iamabeagle;2018-01-03 11:32;3;40;"None";; ;948517515189260288;So far 2018 is much like 2017, perfect snooz time. https://t.co/mBEg1j3VvK
Perfect;Ed Sheeran;VroegeVogels;2018-01-03 11:26;5;18;"None";; ;948515927980683265;Een perfect kerstcadeau voor Chinese onderzoekers! Er zijn 30 dinosauruseieren gevonden in de stad Ganzhou. https://t.co/OhyHYTVgfn
Perfect;Ed Sheeran;NijkerkNu;2018-01-03 11:20;0;0;"None";; ;948514433428533248;Column Theo Zuurman: 'Perfect Day' https://t.co/CNwAoYjubS #NijkerkNu
Perfect;Ed Sheeran;MobileViewpoint;2018-01-03 11:18;0;1;"None";@rtvnh ; ;948513800617168896;Stormy weather? Perfect content for a #livestream! @RTVNH streamed live from the #Schiphol #runway how airplanes tr… https://t.co/48nxMmM47L
Perfect;Ed Sheeran;ChesscomNews;2018-01-03 11:14;2;6;"None";@FIDE_chess ; ;948513013258162176;New @FIDE_chess Laws of Chess For Blitz, Rapid Still Not Perfect  https://t.co/QJJpAZMwKQ
Perfect;Ed Sheeran;oncampusglobal;2018-01-03 10:56;0;0;"None";; ;948508451596046336;Take a look at Coventry University London centre, it has a perfect location for students to study Business and Fina… https://t.co/yY99sLnqpS
Perfect;Ed Sheeran;spmvandijk;2018-01-03 10:43;0;0;"None";@Plattekar ; ;948505164645830656;@Plattekar Luister eerst het nummer ‘perfect’, dan ben je meteen klaar met zoeken😘
Perfect;Ed Sheeran;OlivierVanIsle;2018-01-03 10:42;0;0;"None";@joeyBADASS ; ;948504910584168448;People grill @joeyBADASS way too much bout King Cap. Trust his vision, knew Steelo far better than u and will make sure it's perfect for us
Perfect;Ed Sheeran;Civil_93;2018-01-03 10:42;4;0;"None";@went1955 ; ;948504797543587840;RT @went1955: Why the myth of a perfect meritocracy is so pernicious — Interview with Robert Frank https://t.co/D2sBdaiK9y
Perfect;Ed Sheeran;VegaSlager;2018-01-03 10:36;0;1;"None";@LoveDoctorNL ; ;948503237988159488;@LoveDoctorNL Komt allemaal goed, maar niet eerder dan dat-ie perfect is
Perfect;Ed Sheeran;IlseIK;2018-01-03 10:27;0;0;"None";; ;948501032270794753;The first happy review of 2018: Ilse, Thank you so much, we had a lovely stay! The appartment was perfect &amp; you're… https://t.co/pokFa2qZ2O
Perfect;Ed Sheeran;vector_bird;2018-01-03 10:21;0;0;"None";@framer ; ;948499493007306765;Create everything from pixel-perfect icons to high-fidelity designs with @framer’s all-new, feature-complete screen… https://t.co/eG751gWIPQ
Perfect;Ed Sheeran;collectingrande;2018-01-03 10:09;25;0;"None";@GigiHadidFan ; ;948496604943790080;RT @GigiHadidFan: Gigi is the perfect example of "work hard in silence, let success make the noise" I'm SOOOO excited to see her new projec…
Perfect;Ed Sheeran;lamicheli;2018-01-03 09:59;2;5;"None";; ;948494057927598082;A perfect cup of coffee ☕️ is a perfect tip!!! Download Saleapp for free 😃 https://t.co/0RL7c50OyN #startup… https://t.co/EC8AvCesEE
Perfect;Ed Sheeran;LFCSocio;2018-01-03 09:49;0;1;"None";@JohnPaulRich180 @KopRich90 @JohnPaulRich180 ; ;948491566162817024;@JohnPaulRich180 @KopRich90 Hahaha perfect time to end the conversation. Cheers @JohnPaulRich180 YNWA
Perfect;Ed Sheeran;Maxberthelot;2018-01-03 09:49;0;7;"None";; ;948491519773872129;Was the perfect gift for the last day of 2017 🙊😍🍾 https://t.co/nipGV0orh9
Perfect;Ed Sheeran;pisangsu2;2018-01-03 09:48;0;0;"None";; ;948491267071070208;#bakso #indonesian #soup #sayur   #fishballs. The perfect #lunch on a cold and windy day!… https://t.co/6b1971e0fi
Perfect;Ed Sheeran;reicurran;2018-01-03 09:47;1;17;"None";; ;948490982814769154;New favourite airline: helpful, friendly staff &amp; crew, prompt service, clean, comfortable planes, and a perfect lan… https://t.co/W1rjxtEOpe
Perfect;Ed Sheeran;TielemanKeukens;2018-01-03 09:41;5;0;"None";@DekkerInterieur ; ;948489583460868098;RT @DekkerInterieur: De nieuwe Ethnic Nature look is eenvoudig toe te passen in jouw keuken. De Selsiuz en spoelbak in Gold passen perfect…
Perfect;Ed Sheeran;lisettemb;2018-01-03 09:21;0;0;"None";; ;948484455991250944;"#Chatbots are perfect for guiding citizens through routine interactions with government agencies" https://t.co/BXdy5jTwJq
Perfect;Ed Sheeran;BruidMagazine;2018-01-03 09:19;0;0;"None";; ;948483854347784192;PARELS: klassiek, prachtig en perfect voor je trouwdag! 👰 https://t.co/CZSRXH495D
Perfect;Ed Sheeran;benjilover31;2018-01-03 09:10;0;0;"None";@HarrySHRLNS ; ;948481792134311937;@HarrySHRLNS Perfect timing harry👍🏻😂
Perfect;Ed Sheeran;PasaAvatar;2018-01-03 09:06;8;0;"None";@ml_yilmaz @atakanarslan ; ;948480655976992768;RT @ml_yilmaz: #survivor daki en efsane hareket👊👊😂 unutulmazlarda bugun mr. perfect😎😎 @atakanarslan #atakanarslan https://t.co/DhMEARkQg2
Perfect;Ed Sheeran;MiekKoopmans;2018-01-03 09:03;0;0;"None";@InekeVonk ; ;948479898401886208;@InekeVonk Goedemorgen Ineke...ik veroordeel niemand...ik ben zelf verre van perfect! Als iemand vlees wil eten moe… https://t.co/PVv0RMMVcs
Perfect;Ed Sheeran;Madebyellencom;2018-01-03 08:55;0;0;"None";; ;948477804668248065;STORMY WEATHER // The perfect day to stay in bed with warm porridge &amp; baked bananas 🤩 https://t.co/aby3rClDTA
Perfect;Ed Sheeran;BWVMeijer;2018-01-03 08:33;0;1;"None";; ;948472328631017473;En nu zit ik dus om 09:30, terwijl ik net een uur wakker ben, bij Pitch Perfect 3. Ik weet niet of ik hier mentaal wel klaar voor ben
Perfect;Ed Sheeran;AgmSchelle;2018-01-03 08:27;0;0;"None";@YouTube ; ;948470910721429504;Ik heb een video toegevoegd aan een @YouTube-afspeellijst: https://t.co/iN7pgfi8HP DON GIBSON - "A Perfect Mountain"
Perfect;Ed Sheeran;conradbloemers;2018-01-03 08:21;2;0;"None";@conradbloemers @conradbloemers @artfinder ; ;948469259730112512;RT @conradbloemers: SOLD SOLD and SOLD. Happy holidays.ROLLING HILLS (Perfect Christmas gift... by @conradbloemers via @artfinder #acrylic…
Perfect;Ed Sheeran;Charlot2409;2018-01-03 08:11;16;0;"None";@raemonsluiter ; ;948466841294376960;RT @raemonsluiter: Lijkt me perfect voor Astro TV. Wil je een reading van Pamela, sms dan “SJAM AAN” naar 0909-0909. https://t.co/J7uOeehXpu
Perfect;Ed Sheeran;gamzeteamavatar;2018-01-03 07:43;8;0;"None";@ml_yilmaz @atakanarslan ; ;948459853021941760;RT @ml_yilmaz: #survivor daki en efsane hareket👊👊😂 unutulmazlarda bugun mr. perfect😎😎 @atakanarslan #atakanarslan https://t.co/DhMEARkQg2
Perfect;Ed Sheeran;hits4uradio;2018-01-03 07:25;0;0;"None";; ;948455376202199041;This song is playing: Ed Sheeran - Perfect Listen: https://t.co/Yu55BIA5JO
Perfect;Ed Sheeran;ivmoorselaar;2018-01-03 07:02;0;2;"None";; ;948449518298845184;Amsterdam plans for a new city park in the heart of the city  https://t.co/OCNYNDh0Ib #perfect_eu
Perfect;Ed Sheeran;lh8c63O7vlWIBoE;2018-01-03 06:31;4;0;"None";@HitachiCME ; ;948441616515125248;RT @HitachiCME: #Hitachi compact #excavators and #wheelloaders are the perfect partners on a variety of job sites, offering exceptional eff…
Perfect;Ed Sheeran;seda_teamavatar;2018-01-03 06:28;8;0;"None";@ml_yilmaz @atakanarslan ; ;948441024963244033;RT @ml_yilmaz: #survivor daki en efsane hareket👊👊😂 unutulmazlarda bugun mr. perfect😎😎 @atakanarslan #atakanarslan https://t.co/DhMEARkQg2
Perfect;Ed Sheeran;markironman1974;2018-01-03 06:23;42;0;"None";@Bertieschip ; ;948439750750474241;RT @Bertieschip: Ahhh there they are. Perfect on time for #M1Monday 👏 https://t.co/Fnu6BVBiWE
Perfect;Ed Sheeran;TH_Connoisseur;2018-01-03 06:18;0;16;"None";; ;948438482015412224;I'd say it is perfect for hugenaturals lovers 😉 https://t.co/jb2bpbPMMl
Perfect;Ed Sheeran;xinghive;2018-01-03 06:16;0;1;"None";; ;948437983249788929;Top favorite kpop songs — yanghwa bridge, bae bae, perfect man by shinhwa, red dress and dumb dumb by rv, limitless… https://t.co/L9GECclzuQ
Perfect;Ed Sheeran;BedrijfsAdres;2018-01-03 05:41;0;0;"None";; ;948429002787586048;#Amsterdam #Travel #Lifestyle 18 X Hotspots die perfect zijn voor een nieuwjaarsborrel in Amsterdam… https://t.co/PqmkEoJbby
Perfect;Ed Sheeran;dutchdreamer_;2018-01-03 05:33;16;0;"None";@raemonsluiter ; ;948427036141506560;RT @raemonsluiter: Lijkt me perfect voor Astro TV. Wil je een reading van Pamela, sms dan “SJAM AAN” naar 0909-0909. https://t.co/J7uOeehXpu
Perfect;Ed Sheeran;vester71;2018-01-03 05:32;16;0;"None";@raemonsluiter ; ;948426838568775681;RT @raemonsluiter: Lijkt me perfect voor Astro TV. Wil je een reading van Pamela, sms dan “SJAM AAN” naar 0909-0909. https://t.co/J7uOeehXpu
Perfect;Ed Sheeran;InstEssence;2018-01-03 05:28;0;0;"None";; ;948425930158067717;W A T - I S - S P O R T V A S T E N ?  Leuk filmpje wat perfect inzicht geeft in hoe Sportvasten werkt.   -... https://t.co/CXc41HB6Xn
Perfect;Ed Sheeran;veeraTJ86;2018-01-03 05:20;0;0;"None";; ;948423714483339264;When a male penguin falls in love with a female penguin, he searches the entire beach to find the perfect Pebble to present to her.
Perfect;Ed Sheeran;AskChirino;2018-01-03 05:19;0;0;"None";; ;948423589476360192;I ain't perfect but who is.. https://t.co/wNCl61pTBe
Perfect;Ed Sheeran;dennerietskie;2018-01-03 04:35;0;1;"None";; ;948412471609458688;Los van het zinderende liefdesverhaal, schetst Aciman zo perfect een Italiaanse zomer. Alsof je er zelf bij bent. E… https://t.co/pSbVaavg6B
Perfect;Ed Sheeran;Besso0_;2018-01-03 03:39;0;1;"None";@GRIMECRAFT ; ;948398388797517824;@GRIMECRAFT Damn, that gif was perfect. I have no worthy response. You win! 🎉🎊 https://t.co/MYYYHsrFTu
Perfect;Ed Sheeran;OrangeWave_nl;2018-01-03 03:31;0;1;"None";; ;948396294732627969;#Business #Startups How to Find the Perfect Partner to Kickstart Your Business https://t.co/Kt8HfJRfUE https://t.co/TATs1QuW7d
Perfect;Ed Sheeran;ZiggoWebcare;2018-01-03 03:22;0;0;"None";@LormansYT ; ;948394210151096320;@LormansYT Ik ben er voor je, Lorenzo! Jouw modem lijkt mij inmiddels weer perfect online. Werkt alles weer zoals het moet?  ^Johan
Perfect;Ed Sheeran;ElDoradoSoo;2018-01-03 03:16;0;0;"None";; ;948392554369822722;only rting this bc the edit is perfect https://t.co/3Hn9fRtz3q
Perfect;Ed Sheeran;cakiesHQ;2018-01-03 02:05;0;0;"None";; ;948374803911774209;This Dutch Banketstaaf is the perfect Christmas treat. - https://t.co/rxNHlflw20 #recipe #christmas
Perfect;Ed Sheeran;shaiicey;2018-01-03 01:44;0;1;"None";@nymzajh ; ;948369560566104064;@nymzajh We are a perfect team, do not leave me jaz. I beg of you.
Perfect;Ed Sheeran;MrWhYYZ;2018-01-03 00:15;0;1;"None";; ;948346926273060864;When they Perfect you round 2 game 1 and teabag like there is no tomorrow but you win game 2 and 3 convincely. https://t.co/hjFPbNzgqj
Stargazing;Kygo;hits4uradio;2018-01-03 18:50;0;0;"None";; ;948627693477691392;This song is playing: Kygo - Stargazing (feat. Justin Jesso) Listen: https://t.co/Yu55BIA5JO
Stargazing;Kygo;hits4uradio;2018-01-03 05:28;0;0;"None";; ;948425796208807941;This song is playing: Kygo - Stargazing (feat. Justin Jesso) Listen: https://t.co/Yu55BIA5JO
Silence;Marshmello;MarxistWhovian;2018-01-03 22:39;21;0;"None";@redlightvoices ; ;948685203274387462;RT @redlightvoices: "Saying #MeToo in Japan: When it comes to sexual assault and harassment in Japan, a culture of silence prevails" https:…
Silence;Marshmello;NRIN_Integrity;2018-01-03 22:29;2;1;"None";; ;948682864228433920;'There's this conspiracy of silence around how science really works'; Fine interview with Marcus Munafó - The Psych… https://t.co/QoBpBr62Dl
Silence;Marshmello;gardenbitch3;2018-01-03 22:09;1;0;"None";@Watch1984 @amvetsupport ; ;948677849984196608;RT @Watch1984: @amvetsupport How is it possible this inhuman Trump scandal has been met with silence ? This is the Red Line of decency, hon…
Silence;Marshmello;GOED_Ondernemen;2018-01-03 21:47;5;0;"None";@AndyVanDyke ; ;948672302807506944;RT @AndyVanDyke: Silence is a powerful weapon!  #WednesdayWisdom  https://t.co/CO8ItlQc5L #WednesdayWisdom
Silence;Marshmello;neshakc;2018-01-03 21:23;5;0;"None";@AndyVanDyke ; ;948666271134109698;RT @AndyVanDyke: Silence is a powerful weapon!  #WednesdayWisdom  https://t.co/CO8ItlQc5L #WednesdayWisdom
Silence;Marshmello;AndyVanDyke;2018-01-03 21:21;5;12;"None";; ;948665638322671616;Silence is a powerful weapon!  #WednesdayWisdom  https://t.co/CO8ItlQc5L #WednesdayWisdom
Silence;Marshmello;coupdefoudrre;2018-01-03 19:52;0;2;"None";; ;948643190432829440;but i actually quite like it cause i wanted some peace and silence and ive got it
Silence;Marshmello;paschamo;2018-01-03 19:45;6;0;"None";@paschamo @psychadelicchic @artfinder ; ;948641600472780807;RT @paschamo: I am happy to see my  #painting on the wall of @psychadelicchic ,she is the owner of "Silence in my Mind" @artfinder http://t…
Silence;Marshmello;jarxse;2018-01-03 19:44;1;0;"None";@Flackopaps @jarxse ; ;948641285237366784;RT @Flackopaps: @jarxse Shoot in silence next thing they know they gon call me baby https://t.co/rMpAUxWnoc
Silence;Marshmello;Flackopaps;2018-01-03 19:41;1;0;"None";@jarxse ; ;948640452059828225;@jarxse Shoot in silence next thing they know they gon call me baby https://t.co/rMpAUxWnoc
Silence;Marshmello;_San_77;2018-01-03 19:08;0;0;"None";; ;948632051355406336;How I long for beautiful silence in nature. . . . #hikinggirl #hikinglove #naturelove_world… https://t.co/8Cewskdtum
Silence;Marshmello;Goudse40;2018-01-03 19:04;0;0;"None";@DUALIPA @Disturbed ; ;948631178504007682;Shazam Top 5 #Gouda  #1 @DUALIPA - Homesick #2 @Disturbed - The Sound Of Silence #3 Supertramp - Fool’s Overture #4… https://t.co/5MWvdZ8rDY
Silence;Marshmello;IkbenHansie;2018-01-03 18:43;0;0;"None";; ;948625759014457344;#MerylStreep on #MeToo: 'I want to hear about the silence of #MelaniaTrump'. #FYI  https://t.co/RA1O7vOk9J
Silence;Marshmello;Lastkombo;2018-01-03 18:24;0;0;"None";; ;948621093165830145;Yemen: The targeting of the sites from the hypocrites, The saudi arabia regime forces in the silence of the night.… https://t.co/W87ysYX8ib
Silence;Marshmello;Lastkombo;2018-01-03 18:16;0;0;"None";; ;948618995862786054;Yemen: The raid in the silence of the night targeting the positions of  hypocrites, The Saudi Arabia regime forces… https://t.co/V3Hgg8ABxM
Silence;Marshmello;Lastkombo;2018-01-03 18:15;0;0;"None";; ;948618806213206016;Yemen: The raid in the silence of the night targeting the positions of hypocrites, The Saudi Arabia regime forces i… https://t.co/lNsacQcgV3
Silence;Marshmello;merrykatt;2018-01-03 17:02;1;3;"None";; ;948600430673694732;So good to feel the clean wind and the silence. https://t.co/awTojjTx6U
Silence;Marshmello;Teelin;2018-01-03 16:54;21;0;"None";@redlightvoices ; ;948598556159455232;RT @redlightvoices: "Saying #MeToo in Japan: When it comes to sexual assault and harassment in Japan, a culture of silence prevails" https:…
Silence;Marshmello;madelonbaans;2018-01-03 16:36;0;0;"None";; ;948593973047758848;Enjoying the silence 💙 @ Drenthe https://t.co/KuHnYfRIEK
Silence;Marshmello;TimNasrani;2018-01-03 16:07;0;0;"None";@dcexaminer ; ;948586631681933312;Meryl Streep attacks Melania and Ivanka Trump for their 'silence' on sexual harassment https://t.co/f48TPxTMf1 via @dcexaminer
Silence;Marshmello;jmahnen;2018-01-03 15:57;0;1;"None";; ;948584125941866496;The thrill of victory and the agony of defeat?  The silence in Papendal has been deafening. https://t.co/5GMTVw5FJ9
Silence;Marshmello;TimNasrani;2018-01-03 15:29;0;0;"None";; ;948577040743137280;Massive Red Flag Alert! Attempts To Permanently Silence Independent News Slay Their Latest Victim https://t.co/uRuNZnJtbx
Silence;Marshmello;CHENlCEE;2018-01-03 14:39;0;2;"None";; ;948564601611853825;A moment of silence for this please https://t.co/xBMlUVVYpW
Silence;Marshmello;tulips_holland;2018-01-03 13:38;0;1;"None";@Silence_Yuuri ; ;948549027037097984;@Silence_Yuuri 🙋‍♀️Hi! 🌷🌷🌷
Silence;Marshmello;TheBigBeatFm;2018-01-03 13:30;0;0;"None";; ;948547172835864576;Now playing Marshmello &amp; Khalid - Silence on BE@TFM
Silence;Marshmello;Boreout;2018-01-03 13:20;0;0;"None";; ;948544692358205441;You Can't Stop Me van Suicide Silence https://t.co/LvMxwaKYik #NowPlaying
Silence;Marshmello;liamrulz;2018-01-03 11:46;1;0;"None";@DanHF ; ;948520875422371840;RT @DanHF: It was sad to see Naomi Watts reference it at the #TwinPeaks Comic-Con panel last year, only to be met by awkward silence. https…
Silence;Marshmello;gereon_DL;2018-01-03 11:14;0;0;"None";@Barbara_NHRadio @aart ; ;948512809586974721;@Barbara_NHRadio Silence van Stromae. En buiten raast de wind door. Fijne middag #nieuwsplaat @aart
Silence;Marshmello;perfectmoods_;2018-01-03 10:55;0;0;"None";; ;948507994194612224;#NowPlaying Trinity FM - SOS - The Sounds Of Silence PerfectMoods | #Lounge #Webradio #chillout #dutchradio
Silence;Marshmello;michaelyska;2018-01-03 10:42;0;1;"None";@Barbara_NHRadio ; ;948504718392938497;@Barbara_NHRadio Sound of Silence. Simon &amp; Garfunkel.
Silence;Marshmello;sfmpetersen;2018-01-03 10:34;0;0;"None";@1225paris @CoraFlowerChild @ChrissieBixler @RialesMBobette ; ;948502899914629120;@1225paris @CoraFlowerChild @ChrissieBixler @RialesMBobette And.......silence! Right Shary?!
Silence;Marshmello;concomcow;2018-01-03 10:33;0;0;"None";; ;948502691369635840;The Silence Breakers are TIME's Person of the Year 2017 #TIMEPOY https://t.co/7bfJtSuGCN
Silence;Marshmello;Kipspul;2018-01-03 10:15;0;30;"None";; ;948497924685729793;Current mood: loudly playing Disturbed's cover of "The Sound of Silence" into the drilling noises of the neighbor's construction work.
Silence;Marshmello;collectingrande;2018-01-03 10:09;25;0;"None";@GigiHadidFan ; ;948496604943790080;RT @GigiHadidFan: Gigi is the perfect example of "work hard in silence, let success make the noise" I'm SOOOO excited to see her new projec…
Silence;Marshmello;VanWyckMusic;2018-01-03 10:07;0;1;"None";@nprobin @JacobCEaton ; ;948496076637655045;@nprobin @JacobCEaton We drive one too and the guy at the garage found a way to silence the reverse and fasten seat… https://t.co/3jF2r289Yn
Silence;Marshmello;MissWartaal;2018-01-03 09:12;0;5;"None";; ;948482144418062336;Wat een mooie cover trouwens 😍 Disturbed  - The Sound Of Silence://youtu.be/u9Dg-g7t2l4
