song;artist;username;date;retweets;favorites;geo;mentions;hashtags;id;text
Perfect;Ed Sheeran;LizHolcomb;2018-01-10 14:19;0;2;"None";@Rekids @ChrisLiebing ; ;951096117994893313;@Rekids @ChrisLiebing Excellent. Midday stream just ended, perfect timing
Perfect;Ed Sheeran;dangerousmiriam;2018-01-10 14:16;4;0;"None";@omgkesharose ; ;951095308980838400;RT @omgkesharose: If kesha performance ‘Woman’ it would be a perfect statement for #MeToo https://t.co/vkZa7MqXeR
Perfect;Ed Sheeran;omgkesharose;2018-01-10 14:15;4;12;"None";; ;951095113744289792;If kesha performance ‘Woman’ it would be a perfect statement for #MeToo https://t.co/vkZa7MqXeR
Perfect;Ed Sheeran;Canary_Islander;2018-01-10 14:14;7;0;"None";@TenderLeeProd ; ;951094847527669761;RT @TenderLeeProd: Wife’s perfect toes #RT #Footfetish https://t.co/ZzMecWPNFq
Perfect;Ed Sheeran;JanEStrandvik;2018-01-10 14:11;2;0;"None";@CineCars ; ;951094138509910016;RT @CineCars: In the sixties and seventies we find a few car manufacturers that manage to create a perfect image through their... https://t…
Perfect;Ed Sheeran;stefanverwer;2018-01-10 14:10;0;0;"None";; ;951093845550387200;The freezing cold wave in Eastern North America is a "perfect opportunity to increase science literacy" on #climate… https://t.co/WpF2dOXqNf
Perfect;Ed Sheeran;anupmabakshi;2018-01-10 14:09;0;1;"None";; ;951093694257680384;Perfect. https://t.co/ahiaEcjf6P
Perfect;Ed Sheeran;TenderLeeProd;2018-01-10 14:09;7;39;"None";; ;951093580419993601;Wife’s perfect toes #RT #Footfetish https://t.co/ZzMecWPNFq
Perfect;Ed Sheeran;RoytaMustDie;2018-01-10 13:56;0;0;"None";@RyuGoomba ; ;951090327078785025;@RyuGoomba What type of art would you like to make as work? Just talking 'perfect dream' here. Like just sell art p… https://t.co/ScEEFxHy00
Perfect;Ed Sheeran;djgeniusnl;2018-01-10 13:55;0;2;"None";; ;951090030084218880;The perfect start📊 https://t.co/CpraqNpY25
Perfect;Ed Sheeran;MarcBuchner3;2018-01-10 13:51;6;0;"None";@Jelle_De_Graaf @NedLeeuw ; ;951089059258097664;RT @Jelle_De_Graaf: Dit ligt perfect bloot wat een uitsluitend, xenofoob feestje de @NedLeeuw is. Geen nationale brainstorm maar rechtse ze…
Perfect;Ed Sheeran;197winstonsmith;2018-01-10 13:47;6;0;"None";@Jelle_De_Graaf @NedLeeuw ; ;951088115095162880;RT @Jelle_De_Graaf: Dit ligt perfect bloot wat een uitsluitend, xenofoob feestje de @NedLeeuw is. Geen nationale brainstorm maar rechtse ze…
Perfect;Ed Sheeran;CineCars;2018-01-10 13:43;2;5;"None";; ;951087093228408832;In the sixties and seventies we find a few car manufacturers that manage to create a perfect image through their... https://t.co/dVgbyJfcWG
Perfect;Ed Sheeran;RalfvdEnden;2018-01-10 13:43;0;0;"None";@kjongeling @Androidworld @GoogleNL ; ;951087010806149120;@kjongeling @Androidworld @GoogleNL sideloaden via apk mirror werkt inderdaad perfect. Maar ben zelf ook wel benieu… https://t.co/fOyJoHVJeB
Perfect;Ed Sheeran;KennisChaser1;2018-01-10 13:42;6;0;"None";@Jelle_De_Graaf @NedLeeuw ; ;951086783810457600;RT @Jelle_De_Graaf: Dit ligt perfect bloot wat een uitsluitend, xenofoob feestje de @NedLeeuw is. Geen nationale brainstorm maar rechtse ze…
Perfect;Ed Sheeran;ButeraKisss;2018-01-10 13:36;0;1;"None";@basicbocaa ; ;951085306429796352;@basicbocaa Just tell them the truth and don’t hold it back too long. There’s never a perfect moment to share such… https://t.co/eBvScmXLTv
Perfect;Ed Sheeran;SaskiSask;2018-01-10 13:15;0;6;"None";; ;951080108743372800;Omg these just arrived in the mail. Perfect combination of rowdy and pirate aesthetic. https://t.co/GRPgRdFJxl
Perfect;Ed Sheeran;teamsalonyvonne;2018-01-10 13:07;0;0;"{u'type': u'Point', u'coordinates': [51.99037, 4.20748]}";; ;951078041433751553;Perfect winter duo!!!! Voor de droge schrale winterhuidjes en ideaal voor de wintersport!… https://t.co/Z8KIPjGyRY
Perfect;Ed Sheeran;RTP1G;2018-01-10 13:03;3;0;"None";@IamRachelSparks ; ;951076917087633410;RT @IamRachelSparks: Pretty &amp; Perfect. #Findom #Femdom #Goddess #GoddessWorship #Stunning https://t.co/mpTucwwoj1
Perfect;Ed Sheeran;IamRachelSparks;2018-01-10 13:01;3;2;"None";; ;951076574228557824;Pretty &amp; Perfect. #Findom #Femdom #Goddess #GoddessWorship #Stunning https://t.co/mpTucwwoj1
Perfect;Ed Sheeran;angelinelejuez;2018-01-10 12:59;10;0;"None";@americaoduber ; ;951076088268107779;RT @americaoduber: 2018 has been perfect so far, school please go along😰
Perfect;Ed Sheeran;pilartaratoruga;2018-01-10 12:58;1;6;"None";; ;951075863415713793;¿Pueden protagonizar el remake español de Pitch Perfect? https://t.co/cMnn18GfcV
Perfect;Ed Sheeran;olafderuijter;2018-01-10 12:53;0;0;"None";@MDHeeremans ; ;951074437356539904;@MDHeeremans Dat is een kwestie van intepretatie en beleving van de boodschapper. Hoe vaak is the perfect boy nextd… https://t.co/gEQcZ8EITr
Perfect;Ed Sheeran;RandmeerMakelaa;2018-01-10 12:46;0;1;"None";; ;951072722758651909;STARTERS OPGELET!  Wij krijgen op korte termijn dit perfect afgewerkte 2 kamer appartement #NIEUW in de verkoop.  A… https://t.co/Kw0mMsJLAD
Perfect;Ed Sheeran;Tonton_ETH;2018-01-10 12:45;0;0;"None";@vodafoneNL ; ;951072573592363008;@vodafoneNL iPhone 5 maar volgens mij kan ik geen no Caller id blokkeren in de software. Het zou perfect zijn als d… https://t.co/noFWhtbMTH
Perfect;Ed Sheeran;bitlandgaming;2018-01-10 12:42;0;1;"None";@The_Stonecreek ; ;951071772690051072;@The_Stonecreek I know it works pretty perfect on Mac so expecting good things except perhaps the controls, but it’… https://t.co/sBpmulJmKk
Perfect;Ed Sheeran;CruellaCritical;2018-01-10 12:38;6;0;"None";@Jelle_De_Graaf @NedLeeuw ; ;951070685375467521;RT @Jelle_De_Graaf: Dit ligt perfect bloot wat een uitsluitend, xenofoob feestje de @NedLeeuw is. Geen nationale brainstorm maar rechtse ze…
Perfect;Ed Sheeran;WeAreDoniEurope;2018-01-10 12:20;0;0;"None";@toon370 ; ;951066300369002498;@toon370 What do you think is the perfect gift for someone?
Perfect;Ed Sheeran;MuratsertMurat;2018-01-10 12:14;38;0;"None";@tgrlzcom @AssStar_0_ @lithium66 @Vdsxx1 @gustwind2 @rickstwit12 @adultparody @jockosrocket ; ;951064767149551616;RT @tgrlzcom: Perfect ass on shemale beauty @AssStar_0_ @lithium66 @Vdsxx1 @gustwind2 @rickstwit12 @adultparody @jockosrocket @IloveShemale…
Perfect;Ed Sheeran;CoenZuid;2018-01-10 12:04;0;0;"None";@KoboldPress ; ;951062069201207296;@KoboldPress Latest Warlock Booklet rocks! I have the perfect spot in my campaign to implement one of your fountains. #dnd5e #dnd
Perfect;Ed Sheeran;OchseAndy;2018-01-10 12:02;0;0;"None";@BTCTN @borodich ; ;951061653788987392;@BTCTN Seems like a perfect time to get acqainted over there @borodich
Perfect;Ed Sheeran;mduisdecker;2018-01-10 11:47;1;0;"None";@nrclive ; ;951057980019093504;RT @nrclive: Fake news 2.0: binnenkort kunnen we menselijke stemmen perfect immiteren. #AI Lees dit bizarre artikel van Wired. https://t.co…
Perfect;Ed Sheeran;Eric_Limburg;2018-01-10 11:42;6;0;"None";@Jelle_De_Graaf @NedLeeuw ; ;951056692200042496;RT @Jelle_De_Graaf: Dit ligt perfect bloot wat een uitsluitend, xenofoob feestje de @NedLeeuw is. Geen nationale brainstorm maar rechtse ze…
Perfect;Ed Sheeran;mvanderKist;2018-01-10 11:42;6;0;"None";@Jelle_De_Graaf @NedLeeuw ; ;951056642640105473;RT @Jelle_De_Graaf: Dit ligt perfect bloot wat een uitsluitend, xenofoob feestje de @NedLeeuw is. Geen nationale brainstorm maar rechtse ze…
Perfect;Ed Sheeran;imkristhelann;2018-01-10 11:39;0;0;"None";@ronnelynrnqllo ; ;951055813421891589;@ronnelynrnqllo In God's perfect time💚😂
Perfect;Ed Sheeran;justinshunty;2018-01-10 11:36;0;16;"None";; ;951055187321397249;i would listen to perfect all day its a beautiful song
Perfect;Ed Sheeran;HaHusein;2018-01-10 11:34;7;0;"None";@AnalAcrobatsFan @HaHusein @AssPlanet @1271Leah @hsilencio00 ; ;951054663910031362;RT @AnalAcrobatsFan: Is not PeRfEcT? ;-) #sexism @HaHusein @AssPlanet @1271Leah #analsex @hsilencio00 https://t.co/DKYGQm1zNR
Perfect;Ed Sheeran;Jelle_De_Graaf;2018-01-10 11:32;6;7;"None";@NedLeeuw ; ;951054196886982657;Dit ligt perfect bloot wat een uitsluitend, xenofoob feestje de @NedLeeuw is. Geen nationale brainstorm maar rechts… https://t.co/N00oQoYvFv
Perfect;Ed Sheeran;yidrissi;2018-01-10 11:32;3;0;"None";@_K_A_U_ ; ;951054153152978944;RT @_K_A_U_: Je leven hoeft niet perfect te zijn om zelf prachtig te zijn  ليس علے الحياتک أن تكوںہہ كاملة لتكون رائعہ
Perfect;Ed Sheeran;FullFatEdam;2018-01-10 11:30;0;1;"None";@ilikemyquality @thedailymash ; ;951053718396522496;@ilikemyquality @thedailymash This is perfect. Unimprovable
Perfect;Ed Sheeran;Amphybrach;2018-01-10 11:28;0;1;"None";; ;951053200450293760;Is Fire and Fury het perfect passende exposé bij dit Witte Huis – een waardeloos boek bij een waardeloze regering –… https://t.co/pmX4SeYyFy
Perfect;Ed Sheeran;centerparcsnews;2018-01-10 11:26;0;1;"None";; ;951052544939307010;#centerparcs Use your imagination create the perfect homemade den https://t.co/qt0iM449Ey
Perfect;Ed Sheeran;AlbertMensinga;2018-01-10 11:18;0;0;"None";; ;951050735420166144;Alfa Romeo Bertone 105-series in the perfect colour. https://t.co/mzCyKyB1YV
Perfect;Ed Sheeran;louwmanmuseum;2018-01-10 11:15;2;0;"None";@MeetingReview ; ;951049909041582080;RT @MeetingReview: Over Louwman Museum: "Hartelijk dank voor de perfecte verzorging van onze kerstparty op donderdag 21 december. Dankzij j…
Perfect;Ed Sheeran;perenpluk1983;2018-01-10 11:02;0;1;"None";@Superdry ; ;951046671793729537;@Superdry Perfect for working in the cooler to stay nice and warm. Ohw wait thats what i do😉
Perfect;Ed Sheeran;centerparcsnews;2018-01-10 10:57;0;1;"None";; ;951045229418819584;#centerparcs Use your imagination create the perfect homemade den https://t.co/EoEdlih1P9
Perfect;Ed Sheeran;PinkyPolish;2018-01-10 10:56;0;0;"None";@PaulasChoiceNL ; ;951045057322405888;De @paulaschoicenl Perfect Cleansing Oil is nieuw! Is het een topper? Ik deel mijn… https://t.co/cZECWN2aba https://t.co/2LaplCXoWr
Perfect;Ed Sheeran;DutchDame1;2018-01-10 10:54;0;0;"None";@cuffkey @FoToRo @BoundCon_Munich ; ;951044616278757376;@cuffkey @FoToRo @BoundCon_Munich Yes perfect! I'm looking forward so much 💕 gonna be so much fun X
Perfect;Ed Sheeran;kitchenbanned;2018-01-10 10:53;0;2;"None";@QueenofCoool @RBReich ; ;951044211050209280;@QueenofCoool @RBReich Capitalism isn't perfect. Supply-side economics aren't perfect. But like the scientific meth… https://t.co/WFh89qpCVR
Perfect;Ed Sheeran;UITladderTexel;2018-01-10 10:50;0;0;"None";; ;951043478355611648;Vanmiddag in Cinema Texel: 13:00 Paddington 2, 13:30 Ferdinand, 15:30 Coco, 16:00 Pitch Perfect 3 https://t.co/6CTLJMatHk
Perfect;Ed Sheeran;mgezwart;2018-01-10 10:49;0;0;"None";; ;951043312160473088;"A Perfect Storm Is Coming to Mexico" by JORGE G. CASTAÑEDA via NYT The New York Times https://t.co/kAZYpDpncq
Perfect;Ed Sheeran;TexelAgendaNL;2018-01-10 10:40;0;0;"None";; ;951040966986694656;Vanmiddag in Cinema Texel: 13:00 Paddington 2, 13:30 Ferdinand, 15:30 Coco, 16:00 Pitch Perfect 3 https://t.co/K01Pmy705P
Perfect;Ed Sheeran;Naginza12;2018-01-10 10:31;0;0;"None";; ;951038715094331394;RT Best__bedrooms: The perfect bedroom for stargazers https://t.co/UrHkCd6Oni AMAZlNGPlC
Perfect;Ed Sheeran;MeetingReview;2018-01-10 10:30;2;2;"None";; ;951038513574809600;Over Louwman Museum: "Hartelijk dank voor de perfecte verzorging van onze kerstparty op donderdag 21 december. Dank… https://t.co/XVdJSCtWvk
Perfect;Ed Sheeran;farronhodge;2018-01-10 10:30;10;0;"None";@americaoduber ; ;951038440006651904;RT @americaoduber: 2018 has been perfect so far, school please go along😰
Perfect;Ed Sheeran;FlyingFoodieNL;2018-01-10 10:29;0;0;"None";; ;951038354761699328;SHRIMPS 🦐 ⠀⠀⠀⠀⠀⠀⠀⠀⠀ Perfect in hun eenvoud met wat citroenmayonaise ⠀⠀⠀⠀⠀⠀⠀⠀⠀ #rongastrobarparis  #foodporn #recipe… https://t.co/1ViyEZ1MYv
Perfect;Ed Sheeran;probegin;2018-01-10 10:28;0;0;"None";; ;951038118467133441;Morning coffee presentation - what can be better! Elite sorts of Arabica and combination with Robusta... Perfect... https://t.co/EBYMPr2B7U
Perfect;Ed Sheeran;Myron_Spaan;2018-01-10 10:23;0;0;"None";; ;951036818996318209;perfect nude blonde parent directory voluptuous mp4 https://t.co/6mYvtytO8m
Perfect;Ed Sheeran;AyyLataBitch;2018-01-10 10:18;0;0;"None";@YouTube ; ;951035392123424768;Wheel Unfortunate | Dude Perfect https://t.co/yVBBvOujxn via @YouTube
Perfect;Ed Sheeran;MNPoppe;2018-01-10 10:17;0;10;"None";; ;951035287009943552;Yes, we did make a perfect bounce, so we'll be in stable water for 24 hours again (possibly), but I'm not confident… https://t.co/pqzFBzepeG
Perfect;Ed Sheeran;Fredejee;2018-01-10 10:14;2;0;"None";@elger ; ;951034436191170560;RT @elger: Mediaforum van Radio 1 als podcast. Fijn, want het leent zich er perfect voor! (ook al is het gewoon 1-op-1 het doorzetten van e…
Perfect;Ed Sheeran;hanslaroes;2018-01-10 10:13;2;0;"None";@elger ; ;951034192376287232;RT @elger: Mediaforum van Radio 1 als podcast. Fijn, want het leent zich er perfect voor! (ook al is het gewoon 1-op-1 het doorzetten van e…
Perfect;Ed Sheeran;elger;2018-01-10 10:11;2;5;"None";; ;951033818160467968;Mediaforum van Radio 1 als podcast. Fijn, want het leent zich er perfect voor! (ook al is het gewoon 1-op-1 het doo… https://t.co/yxndO12z9A
Perfect;Ed Sheeran;americaoduber;2018-01-10 10:10;10;8;"None";; ;951033390232416256;2018 has been perfect so far, school please go along😰
Perfect;Ed Sheeran;camouflagejade;2018-01-10 10:09;3;0;"None";@Universal_NL ; ;951033277921611776;RT @Universal_NL: Win de soundtrack van #PitchPerfect3! 💝🎤 Laat ons weten wat jouw favoriete nummer uit de Pitch Perfect films is om kan te…
Perfect;Ed Sheeran;RonKoster5;2018-01-10 10:04;0;6;"None";@Else4Weekblad ; ;951032072990265345;@Else4Weekblad En wij willen een einde maken aan Denk. Hun denkwijze ideologie past perfect bij de Erdogan doctrine… https://t.co/kYAeUBkhFl
Perfect;Ed Sheeran;HumphryJoey;2018-01-10 09:57;0;0;"None";@LOIIS ; ;951030312548618240;@LOIIS wat is er mis met eieren dan? ik vind die juist perfect in een dieet passen...
Perfect;Ed Sheeran;dijkstra_floris;2018-01-10 09:46;0;0;"None";; ;951027445246947328;DAYUUUM DAYUUUM DAYUUUM She's so perfect. I just.... https://t.co/bMLBD8BDa2
Perfect;Ed Sheeran;Universal_NL;2018-01-10 09:43;3;9;"None";; ;951026670961557505;Win de soundtrack van #PitchPerfect3! 💝🎤 Laat ons weten wat jouw favoriete nummer uit de Pitch Perfect films is om… https://t.co/HnX24rfUdA
Perfect;Ed Sheeran;ElskeKevie25;2018-01-10 09:43;0;0;"None";@RiaHagen1 @nrc ; ;951026587620855808;@RiaHagen1 @nrc Nobody is perfect haha!
Perfect;Ed Sheeran;dvdgrs;2018-01-10 09:38;1;2;"None";; ;951025363152461824;Fun fact: in tekst kunnen we uitspraken al perfect imiteren. Is daar ook niet zo’n probleem. https://t.co/J3TOny1R5z
Perfect;Ed Sheeran;nrclive;2018-01-10 09:37;1;1;"None";; ;951025069521747969;Fake news 2.0: binnenkort kunnen we menselijke stemmen perfect immiteren. #AI Lees dit bizarre artikel van Wired.… https://t.co/PaPZPr7CAs
Perfect;Ed Sheeran;TopMindNL;2018-01-10 09:21;0;0;"None";; ;951021291481518080;This is a perfect opportunity and time to start developing some really healthy effective habits for 2018! We offer… https://t.co/EBTHqAjSWh
Perfect;Ed Sheeran;andreadankbr;2018-01-10 09:08;1;0;"None";; ;951017989322739712;perfect https://t.co/B71P7HpNgW
Perfect;Ed Sheeran;panthergrrl;2018-01-10 09:06;0;1;"None";; ;951017357677342721;I got "Hot Nerd". PERFECT! Thanks Buzzfeed. "Wanna Know What Your Next Boyfriend Will Be Like? Answer These Food Qu… https://t.co/ROC2zkLu30
Perfect;Ed Sheeran;vdbDennis;2018-01-10 09:03;2;0;"None";@JeroenBartelse ; ;951016542136881152;RT @JeroenBartelse: Meanwhile at CES - tabletennis robot. Good to see that robots aren't  perfect - yet #ces2018 #Robotics #robotica https:…
Perfect;Ed Sheeran;RandySnoyl;2018-01-10 08:55;0;0;"None";@HansdeBoer18 @mariekehoogwout ; ;951014685826076672;@HansdeBoer18 @mariekehoogwout Trump heeft gewonnen door een perfect storm, hij haalde 3 miljoen stemmen minder, Hi… https://t.co/ipSMqGuY6R
Perfect;Ed Sheeran;Younghope1912;2018-01-10 08:50;0;1;"None";@TristanAdlerXXX ; ;951013304775962624;@TristanAdlerXXX I think youre perfect like you are now so cudlely 🤗🤗
Perfect;Ed Sheeran;ONSVld;2018-01-10 08:29;1;1;"None";@ONSVld ; ;951008189503373312;Perfect voorbeeld van hoe @ONSVld het na 21 maart gaat aanpakken. Want het is hún straat en hún wijk! https://t.co/kAQ1S7TmiS
Perfect;Ed Sheeran;DidiFromHolland;2018-01-10 08:24;0;5;"None";@MaryMcDonnell10 ; ;951006929219997696;@MaryMcDonnell10 Ah yes you're still going to call it WWSRD?!😀 love that! then yes this is defenitely the perfect R… https://t.co/sny6qiQld6
Perfect;Ed Sheeran;JsprMtrs;2018-01-10 08:17;26;84;"None";; ;951005081780006912;My wife went out for a run in #Dordrecht today and, by sending me this vid, gave the perfect setup for the classic… https://t.co/idjkp7ebIY
Perfect;Ed Sheeran;modellencoach;2018-01-10 08:06;0;0;"None";; ;951002332929634304;I am happy to be me. I may not be perfect but I am honest, loving and happy. I never try to be… https://t.co/AN5NSpeeWz
Perfect;Ed Sheeran;robert_trance;2018-01-10 08:05;0;0;"None";@BBCEarth ; ;951001935548702720;@BBCEarth Perfect for each day!
Perfect;Ed Sheeran;LeroyMijns;2018-01-10 08:02;0;0;"None";@jeroen_twee @TristanSekeris ; ;951001400368037888;@jeroen_twee @TristanSekeris Vind het huidige aanbod perfect en met het personeel heb ik ook nooit problemen gehad.
Perfect;Ed Sheeran;gstar_125;2018-01-10 08:01;9;0;"None";@AlbertMensinga ; ;951001090484588544;RT @AlbertMensinga: Alfa Romeo Spider - perfect colour. https://t.co/b0bSmu5Ta3
Perfect;Ed Sheeran;VetteRik;2018-01-10 08:00;0;0;"None";; ;951000670848651264;What makes a perfect #brand account on social media? Learn from Liam Sarsfield of Extra Social… https://t.co/5JB6MX4xen
Perfect;Ed Sheeran;erikavandebilt;2018-01-10 07:54;0;1;"None";@ericvanderburg ; ;950999236421832704;@ericvanderburg De duinen zijn nogal open daar...Maar de temperatuur verwachting Is perfect !
Perfect;Ed Sheeran;vegamontesino;2018-01-10 07:42;0;1;"None";@kendrawcandraw @grumpnl ; ;950996374375600128;@kendrawcandraw @grumpnl - We have a running joke in Spain.  “If you want to have perfect health, work for yourself… https://t.co/8LLSazpC81
Perfect;Ed Sheeran;hits4uradio;2018-01-10 07:30;0;0;"None";; ;950993260629110784;This song is playing: Ed Sheeran - Perfect Listen: https://t.co/Yu55BIA5JO
Perfect;Ed Sheeran;noordzeenieuws;2018-01-10 07:25;1;0;"None";@Clubzand ; ;950992003403255809;RT @Clubzand: Next Friday! Let’s make stories for Monday! The perfect Fridaynight 🎶  Borrel &amp; Bites Avond &amp; LIVE music. Tot vrijdag! 17:00…
Perfect;Ed Sheeran;Corniels13;2018-01-10 07:16;1;0;"None";@Dit_is_Katwijk ; ;950989731495600128;RT @Dit_is_Katwijk: Goede voornemens tip: de Katwijkse duinen zijn perfect voor een mooi hardloop rondje of een heerlijke fietstocht! https…
Perfect;Ed Sheeran;brunoscheele;2018-01-10 07:15;0;1;"None";@LouisDhauwe ; ;950989397557735424;This looks like the perfect companion to @LouisDhauwe’s Pixure. https://t.co/yReYRyk9Ga
Perfect;Ed Sheeran;John04141618;2018-01-10 07:10;1;0;"None";@CChangWrite ; ;950988226650664960;RT @CChangWrite: Marked as to-read: The Perfect Servant by Kathryn M. Ringrose https://t.co/F4TtGXmpuc
Perfect;Ed Sheeran;SmeulVermeulen;2018-01-10 06:55;0;0;"None";; ;950984533289074688;Goed idee, hadden ze al jaren geleden moeten doen. Werkt perfect met grote flessen. Dus waarom niet met de kleine f… https://t.co/pLdq2psArL
